k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
11.0,2.853116706110003,61.09937552361056,71.7597092030469,61.26585376891337,0.38273277230987157,65.68008363934214
11.0,2.853116706110003,61.06844362823734,75.3817596408098,61.228652818277695,0.38273277230987157,65.68008363934214
11.0,2.853116706110003,61.02526014825291,76.06126266882407,61.18546933829327,0.38273277230987157,65.68008363934214
11.0,2.853116706110003,61.02526014825291,76.06126266882407,61.18546933829327,0.38273277230987157,65.68008363934214
12.0,3.1384283767210035,97.0,97.0,97.0,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,87.6847919415338,87.6847919415338,87.6847919415338,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,79.36756261225469,79.36756261225469,79.36756261225469,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,76.48257952265524,76.48257952265524,76.48257952265524,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,73.37390265761258,73.37390265761258,73.37390265761258,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,71.3386015317816,73.43074056436906,71.37691242505213,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,69.621903522787,70.57832860562753,69.6514029106053,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,68.7973564606707,70.93301024725771,68.84601129512426,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,68.19338194346918,71.43637876605953,68.24969895657684,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,67.33867497027279,70.92071640591,67.40073861737103,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,66.8428805289056,72.53895528247871,66.88349007577234,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,66.42189438995132,71.96384472198392,66.48127627452062,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,65.94066205818956,72.83286485304806,66.01230342860543,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,65.52554922020119,70.96077507833124,65.61098251219444,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,65.23387194676573,70.49609520559059,65.31777280302818,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,64.91496682956516,70.73710074111186,65.006146755549,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,64.56863437360975,69.86241957364189,64.66364538892064,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,64.33913612755552,69.7206624781245,64.43529646966452,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,64.22674205292395,68.98592578224235,64.31715576104239,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,63.93861086345534,70.15218351406892,64.04779690927631,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,63.734242773765956,70.40941314418355,63.83921462132718,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,63.51657972311141,71.11414017718275,63.63419416545191,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,63.34772512752182,72.70710914290618,63.469553768122076,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,63.19467451429105,70.47940368568717,63.32646398714164,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.98716342403969,70.50352355240815,63.1346603631312,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.87050318600419,70.04059520319296,63.013019708970525,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.70387478919605,69.63858886522743,62.85750147121084,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.64919777177744,69.54091144576802,62.79975958233058,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.55639068073063,69.82339107070322,62.71269912527435,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.4138277214384,73.33507437297885,62.576649017838115,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.31171857285736,73.28435944026843,62.482585156843875,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.20028941101333,73.58505882262399,62.37651952005772,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.1220023990836,73.0612892301902,62.294018309868235,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.07371397365337,73.1230875679969,62.244580557639885,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,62.01169057478232,73.25014862813705,62.189453119557534,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.958742093784736,73.31245892258296,62.13650463855995,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.92908555803798,73.59466966355846,62.11604271719812,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.83794230929629,77.38162478601735,62.0233670327256,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.73712077733201,77.7028787915573,61.92292860969403,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.68925670629933,78.32817496322471,61.88387604411358,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.579694748531516,78.31301649031678,61.77354786848035,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.579694748531516,78.31301649031678,61.77354786848035,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.51862502595489,78.48927261920957,61.712861254836426,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.45829477647681,78.35870570875933,61.65253100535835,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.39005118249714,78.7009233501008,61.584670520311384,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.337497531448776,80.24916004161236,61.53939593898442,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.25967088579991,80.76666039773576,61.471147016653184,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.20365964401901,80.65741671844376,61.416668210603106,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.12813560215993,82.5089470833826,61.35072189206165,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.05585663993342,83.26685773526799,61.29185174247982,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.03655123679657,84.00905643506337,61.27063079467945,0.33511891546136274,65.68008363934214
12.0,3.1384283767210035,61.03655123679657,84.00905643506337,61.27063079467945,0.33511891546136274,65.68008363934214
13.0,3.4522712143931042,97.0,97.0,97.0,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,87.6847919415338,87.6847919415338,87.6847919415338,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,80.05669819034192,80.05669819034192,80.05669819034192,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,72.680418958315,74.07711632480778,72.7343606960399,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,70.90745743478064,72.93073273438941,70.96814188972114,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,67.80417300245861,71.35223460883292,67.86317177809521,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,67.5011134873797,71.635283545139,67.56980491901373,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,66.71508152822517,69.03783428832408,66.78672289864105,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,66.39123169303664,70.78459389706835,66.46160880397458,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,65.86337321952512,68.4893369609242,65.95355706228392,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,65.52831535878269,69.90990405004612,65.62355623945321,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,65.2689927031793,68.16608059381343,65.36844778210957,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,64.84952221391708,68.51886658951136,64.9586699488448,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,64.71026614233791,68.37366225724001,64.81519967900587,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,64.50655343050406,68.29180884267171,64.59631585343688,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,64.29884758695664,69.15150369680121,64.39071710901935,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,64.0067547504978,69.98344867353839,64.1230666224671,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,63.87379339663191,70.20063241709111,63.99769082546877,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,63.70115127116266,71.21763189738473,63.83094857756318,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,63.582664022392706,71.5705583675024,63.73184664078811,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,63.43641820897426,71.58948294413695,63.60625039884248,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,63.164025876745946,69.13090265810985,63.33006528818038,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,62.927091823379094,68.97748909445797,63.09270981498755,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,62.865147211992905,69.77938801661819,63.03413656220917,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,62.734757130466804,69.63298580993617,62.9083820987688,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,62.59347217146665,70.17515317810242,62.759511582901084,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,62.41043683314323,69.73848507216037,62.57605482475169,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,62.166434906703216,72.33521466929719,62.33205289831167,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,62.13845069851938,72.22615131024223,62.29816881256418,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,62.03747177054109,72.33615270041463,62.19803272423784,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.955450789580944,71.78829247398929,62.10800476658415,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.8386584823093,71.97191357881067,62.002169374787876,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.75932087556462,72.71093153336598,61.927045966302956,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.680345852330234,74.47775471990283,61.85607791976211,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.636120814411356,73.59402951968809,61.81817417923287,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.4891480527845,73.30780282806893,61.67583703569174,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.43749215987551,73.57919352535751,61.62418114278275,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.396018839626834,73.3335239447666,61.579336463926275,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.334826588887644,74.45213928610605,61.52615118988062,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.235340940573266,74.35920438921175,61.42287276313246,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.23544350820192,74.35920438921175,61.422553910935136,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.18115602683669,73.67086578644603,61.360680872702346,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.13743218780813,74.16660297851628,61.32454259054135,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.10116118458568,75.6927576453171,61.29206436575268,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,61.06559721957239,75.62365273375863,61.262821698129024,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.97355395758777,75.70912083127783,61.17836399301197,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.9532255672654,76.34332851690084,61.15845702251558,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.90790292127707,77.10134999262733,61.12198419287274,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.84944031824601,77.01193069697433,61.05720029245204,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.76015360769151,75.83009420595027,60.96664932241961,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.69597784140427,74.98621809763476,60.91638041038957,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.68895714457452,74.33823065402078,60.896295698954575,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.627261427387666,74.71512919997613,60.84597831706906,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.6125805196317,75.58707301206191,60.82919031018322,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.58984278722867,76.19033379056964,60.80645257778019,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.569303444699706,75.43484709349522,60.78591323525123,0.3862252216971336,65.68008363934214
13.0,3.4522712143931042,60.569303444699706,75.43484709349522,60.78591323525123,0.3862252216971336,65.68008363934214
14.0,3.797498335832415,97.0,97.0,97.0,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,87.6847919415338,87.6847919415338,87.6847919415338,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,82.29106149345435,82.29106149345435,82.29106149345435,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,76.17118962323059,76.17118962323059,76.17118962323059,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,71.18328915999572,71.54797391386758,71.19812313787007,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,69.57268197601026,71.41953089999721,69.60976692069612,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,68.70564485423907,71.27412253621574,68.75663665318213,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,67.61944671177767,70.71932699178043,67.70984126444947,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,67.0953666490824,75.21507596823406,67.1890061344142,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,66.24592780348877,74.68903001883439,66.34652071594917,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,65.80795859394709,72.57640140073273,65.90855150640749,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,65.37292085079753,70.40909623632754,65.49761897730374,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,65.11638036892496,70.66575698404144,65.24432342809119,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,64.95510363571307,70.91354895354061,65.08258313307073,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,64.69962767424451,70.28304199687138,64.82896141883646,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,64.42509273939292,70.65570586721995,64.56045278749633,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,64.31060623298674,68.01820412592961,64.4501383373673,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,64.16343368354572,68.34938077370498,64.30018441707485,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,63.947497102695074,68.56432372468359,64.09583688143853,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,63.79033874819896,68.33870940169687,63.942850583219574,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,63.59937126315515,68.81071011737262,63.776451874030144,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,63.40705333336808,68.3605052818445,63.588769562328814,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,63.289472856027885,66.82604266908785,63.454037298071405,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,63.121844391524775,67.36965174311365,63.278064721013976,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,62.84214352194705,67.69974335338563,63.01088002026773,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,62.762464315179265,66.9782456204234,62.94000848786283,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,62.65425819662072,66.9414870522883,62.82206757132425,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,62.55934025045466,68.02548291329879,62.73873867037253,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,62.44275219412598,67.82913041244072,62.62307773766099,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,62.25772046020444,66.94553385456709,62.44499943086805,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,62.15491162989025,66.68120740772517,62.33477361161669,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,62.019547071871315,66.58498475491182,62.20219042444919,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,61.88321309235134,65.8004253575074,62.07280987205782,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,61.864719575452185,66.22577759414305,62.05848841143582,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,61.814408119110276,66.06192709920077,62.02208380935111,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,61.74951188893888,65.64946993692308,61.95023415205112,0.3542432515235823,65.68008363934214
14.0,3.797498335832415,61.642603163459,72.33873659390278,61.840544055719796,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.6019209691226,71.71654581746489,61.79476268148909,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.53669901453858,73.01480949758721,61.736494154033664,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.53628551933716,73.01480949758721,61.73561709702368,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.485396669626795,73.05807831653114,61.690754550824764,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.411035788690235,73.79168883978866,61.62566490605967,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.37936335785707,73.76160128836482,61.59260178980079,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.32545505344802,73.79803645758867,61.54286554166889,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.30437825418281,72.87216189362782,61.51900737155224,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.281356402463686,73.01515507908798,61.50108469972743,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.26027441090622,72.3658079238948,61.474903528275654,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.19462532603606,73.41396039845661,61.41852567957696,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.145923393212186,75.73683960765301,61.369823746753084,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.14129417032844,75.04553146480147,61.36009534397504,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.08533821337005,75.55640446498987,61.30599363425094,0.3542432515235823,65.64946993692308
14.0,3.797498335832415,61.08533821337005,75.55640446498987,61.30599363425094,0.3542432515235823,65.64946993692308
15.0,4.177248169415656,97.0,97.0,97.0,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,87.6847919415338,87.6847919415338,87.6847919415338,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,80.24022181941464,80.24022181941464,80.24022181941464,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,77.52097433633199,77.52097433633199,77.52097433633199,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,74.55412229067726,74.63391087494304,74.57043966633904,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,72.60561358248573,73.24948473762318,72.64436734968245,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,71.46613031806721,72.5153519168925,71.50488408526394,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,70.7891341398676,72.08077453889038,70.82788790706432,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,69.45504915408284,71.19546009683607,69.50706078900477,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,68.96106136328717,71.4233759203479,69.03397963577575,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,68.37167020015744,71.88022191849534,68.44662814460374,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,67.84130505816574,71.04755719228557,67.92748119837952,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,67.46792135631802,70.69754639129292,67.56786528224642,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,66.98319069781029,69.96706505387469,67.10557101527364,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,66.54992827632505,69.89567215377016,66.68964580542904,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,66.32932092481302,69.81200533643347,66.46597894598042,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,65.78312733797445,69.74650581094882,65.92131511311015,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,65.50838807869228,67.49667435202728,65.64453618187025,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,65.38467208572524,70.01719908642539,65.52693920477638,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,65.11728840074348,69.16492254987409,65.24782740603771,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,64.7500966055395,69.10428152184681,64.89950257644267,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,64.40375288186195,69.87273883691292,64.54703983689195,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,64.27227842586012,70.35719393798306,64.42066456078443,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,64.11087817333703,70.4019238499076,64.25773455429305,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,63.890888410023955,71.93770692353964,64.06120101849378,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,63.64565109993259,72.26914380230875,63.82208272427559,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,63.4718370571187,75.29214500766187,63.666115811091764,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,63.35708642083594,71.19567122527876,63.54830566687242,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,63.18004061547258,72.3384622672623,63.39573592500173,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,63.01045295531734,72.80772147910994,63.2246185108782,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,62.79383537704657,72.84260306405356,63.01462986647003,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,62.54737645714592,72.53620817393183,62.765621356622226,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,62.45971827935982,72.70301487473245,62.693770636508475,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,62.33637995843635,73.49824143167027,62.57298190553216,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,62.32246241449427,73.12192931044069,62.559064361590075,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,62.21645123555549,73.65998558981772,62.45254326466187,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,62.06619980330393,73.4617583144615,62.292093472621694,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.989871156181664,74.24888691554688,62.23922105301324,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.87267503189244,73.26852448456549,62.13528279644921,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.80400419709578,72.23827878046819,62.06712187964198,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.759463735765365,73.48341563888107,62.02258141831157,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.64449396932238,73.49206699082887,61.92239927356207,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.585936594654285,73.0167061913818,61.85823280101024,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.539829791579464,72.36847302694126,61.80702681804111,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.446719331392856,74.30388297007069,61.73737258536831,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.40394942957081,74.0507343154872,61.694602683546265,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.393066673999975,73.7980240599322,61.68371992797543,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.29505449465234,74.65368157327522,61.59233668249039,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.225892707325684,75.64230876441496,61.527254239079184,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.130516007709275,75.45909939643477,61.42626844157903,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.070958514082236,75.33808618573181,61.36722086594143,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,61.00704752352199,74.49117360320682,61.30330987538118,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.964070291758944,74.4168221949605,61.253703709755534,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.89860875089572,75.69109024848358,61.20557938053295,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.865064297791115,76.68322576814012,61.18223328721696,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.81441894581215,76.102848139958,61.128018509311985,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.78230140160462,76.17644690717685,61.09284145716787,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.73005574666416,76.1828850828258,61.03345695037538,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.717013497433975,76.1828850828258,61.0137857672826,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.70682260171455,75.64586467331557,61.005124625531465,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.69094357685448,75.13623962322936,60.989245600671396,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.65819302473127,74.57235424916942,60.96312398241078,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.64104547309617,74.57235424916942,60.9495458567017,0.34089725358236606,65.64946993692308
15.0,4.177248169415656,60.64104547309617,74.57235424916942,60.9495458567017,0.34089725358236606,65.64946993692308
16.0,4.594972986357222,97.0,97.0,97.0,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,87.6847919415338,87.6847919415338,87.6847919415338,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,80.81322918109004,80.81322918109004,80.81322918109004,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,75.47957494311669,75.47957494311669,75.47957494311669,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,72.61101697801627,72.90424487339229,72.61999153463024,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,70.13288874558845,72.35893651311122,70.17776152865834,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,69.32192683672572,70.06341432258205,69.3690432589491,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,68.33281070997094,71.60159307432107,68.39843715521066,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,67.03430888076574,67.80676873151236,67.12068898817529,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,66.80583427710441,72.00356359433675,66.88884892578372,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,66.40063560417931,69.70661774811396,66.50552573460519,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,66.09449723760784,69.7762675852563,66.21565375189655,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,65.73098694535496,69.68799128087639,65.86336165541114,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,65.39733706833212,69.49620401899317,65.5470999818279,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,65.154982983327,68.50464568024736,65.31259863386,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,64.98084604178706,68.95327273236737,65.15921535448989,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,64.7098549873775,73.73633233499577,64.93421890272697,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,64.53131971085139,70.86524232991901,64.74783088916364,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,64.18479596296805,72.21947116403335,64.42206080345012,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,63.80530039568416,70.05169362080989,64.06948890600816,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,63.640201529635476,70.29313531241226,63.926826431494426,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,63.468769004446045,70.38409813888026,63.74361480074915,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,63.32398440461861,71.19842954416195,63.597708381344965,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,63.18093178916508,71.12791359883674,63.46250850292867,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,63.0557626005849,71.45946264335771,63.33173021646475,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,62.910838266197274,75.20689321195692,63.181757693981766,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,62.61530901771511,70.84196785219854,62.92549213068576,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,62.480879645076044,76.02111271567951,62.790501848258316,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,62.407901679655666,76.44586713321807,62.72593752966355,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,62.231708972489926,78.66133700559934,62.543574814825696,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,62.081886442026764,77.13175087317515,62.39711774309278,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,61.9488711240456,72.03691657776989,62.28317335791632,0.3843241836327764,65.64946993692308
16.0,4.594972986357222,61.90172380322174,72.3250106497637,62.232099668573845,0.3843241836327764,65.64946993692308
