k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
60.0,304.4816395414194,71.50970389599328,102.5456942920955,76.2272587420278,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.50511369958997,102.45945993709256,76.22670916736385,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.55077683845934,102.41832720733879,76.22638237442978,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.53232910766255,102.33266768171671,76.22597543146297,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.55483474488338,102.3354057931972,76.22573975571902,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.55002364245121,102.28793637086594,76.22558635085923,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.57228290701153,102.2656837301198,76.2254979696272,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.56106516567857,102.21710682495956,76.22536585646867,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.57311574074299,102.21809697719141,76.22528683255379,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.56990855927856,102.19066857155929,76.22523337712617,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.58169362801559,102.17659871543657,76.22519599437977,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.57519127367587,102.14834411111988,76.22514954458009,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.58186933068637,102.1480570398684,76.22512050715878,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.5799688295169,102.13175136904954,76.22510008401387,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.58649851458637,102.12221502480247,76.2250825190516,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.58281802915783,102.10553172376615,76.22506550047797,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.58659442126145,102.10468391679916,76.2250543615321,0.18166257722306303,83.52746083172576
60.0,304.4816395414194,71.58447872603932,102.08497844605677,76.22504869676894,0.18166257722306303,83.52746083172576
61.0,334.9298034955614,71.89032686950583,102.09149585661169,76.68568973805816,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.7698858592041,101.73638986173711,76.67799629958178,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.88812523430732,101.83502649176549,76.67437577842611,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.84700071809436,101.6604276852558,76.67255596505873,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.90203422463765,101.67540125613135,76.67156287146375,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.89034848714067,101.58131505568343,76.67097001206184,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.94484206356526,101.55392692013919,76.67089888317746,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.91525479678361,101.45516789785052,76.6703491235826,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.94460597250202,101.4686342300391,76.67005553732771,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.93471551545707,101.41559905283452,76.66988036924388,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.9487473326648,101.40996278656269,76.6697640608536,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.94406668695126,101.3461854330684,76.66970223168079,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.96087854196045,101.35519348528823,76.66959788724672,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.95421674426606,101.32386875614984,76.6695349245955,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.96213301351665,101.32087607880209,76.669492386658,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.9584298415053,101.28290744195061,76.6694683778146,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.9683535454771,101.28834399487124,76.66942915767052,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.9641546497109,101.26939113680959,76.66940509970692,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.96879734070637,101.2674910725101,76.66938858425502,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.96634194259315,101.24432808320273,76.66937812329913,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.97228747518935,101.2474550535976,76.66936311200723,0.17459029780581967,83.52746083172576
61.0,334.9298034955614,71.96971384483146,101.23585122312366,76.66935373763008,0.17459029780581967,83.52746083172576
62.0,368.4227838451175,72.30466343204625,101.2332411206242,77.13569866054084,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.168330609522,100.87987243622229,77.12781353080156,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.29830742847048,100.98081506644263,77.12402826442153,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.24763278919264,100.80307219377949,77.12211132717748,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.30908091950516,100.82262258325284,77.12107140062338,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.2920811990636,100.72602196641998,77.12046064774697,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.3222600424115,100.71616598440431,77.12007187577393,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.31457054772125,100.60138729874353,77.11994404348835,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.34973389597332,100.62158401415309,77.11960324228401,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.33524250761434,100.56538313816401,77.11940772031834,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.35206978822939,100.56392799093078,77.11928368076099,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.34736241237476,100.53074480790491,77.11919759384354,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.36447931690557,100.51310412789098,77.11914328867476,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.35418629244376,100.4786869024332,77.11906797441229,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.36438048964828,100.47935414753599,77.11902073275444,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.36075508014841,100.45917461326746,77.11898809156189,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.37093378462197,100.44992447083592,77.11897025172127,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.36398790783502,100.42832595785222,77.11893991821802,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.37038902681442,100.42936988755042,77.1189211207294,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.36785899262932,100.41679400669315,77.11890824819164,0.1675214376161644,83.52746083172576
62.0,368.4227838451175,72.37417571436666,100.41167489870617,77.11890210122966,0.1675214376161644,83.52746083172576
63.0,405.2650622296293,72.72821263598198,100.38427325925957,77.58833821887912,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.58720964283532,100.05214487738462,77.58115739930527,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.72205909872761,100.1434377721645,77.57758874927835,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.66576889470682,99.97088168285,77.57573250681526,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.73115949570231,99.99026483580036,77.5747087178776,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.71008858546551,99.89460285629599,77.57410383382532,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.74271900008873,99.8868680678479,77.57371966772494,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.7361225226201,99.8296285048753,77.57345868357343,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.77032873405159,99.79702812616142,77.57330969051675,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.75146007807683,99.73930134601875,77.57309735996192,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.77108997911202,99.74128338183772,77.57296595196895,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.76397410132006,99.70737327185736,77.57287745611968,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.78398811414357,99.69466150309344,77.57285671737445,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.76965549596841,99.65760973614766,77.57276643048601,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.78253219913847,99.66184892238019,77.57271274078597,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.77681965030257,99.64051105016514,77.57267778526511,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.78322582954831,99.63813301988108,77.57265313763709,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.77925464247767,99.61126878516396,77.57264033483706,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.78799423693391,99.6155567700448,77.57261730574346,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.7837295908731,99.60173278033406,77.57260289036516,0.1604897662404804,83.52746083172576
63.0,405.2650622296293,72.78801561002658,99.60107756988958,77.57259304938884,0.1604897662404804,83.52746083172576
64.0,445.79156845259223,73.18949189522215,99.58400648742406,78.04751454047842,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.01184487452872,99.23348537746705,78.03917003449543,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.17083194997755,99.34246417375044,78.03495269531552,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.09392907729074,99.1569727469402,78.03274994461977,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.17304926086163,99.1890734291357,78.03154779618919,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.14060332486201,99.08585838058059,78.03085454242643,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.18064660081578,99.08647966662306,78.03042868461895,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.1678662961167,99.02540466816754,78.03014955318167,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.1887379974157,99.0144420230173,78.0299554009668,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.18048151021293,98.93722877365366,78.02986067544043,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.20728150960744,98.94770955459563,78.02969180279261,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.19464098223236,98.9096009049185,78.02958613046874,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.20826988195773,98.9082488821619,78.02951502215606,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.20323692258017,98.88471238513156,78.02946409155828,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.21769496658138,98.87331465844494,78.02943904726519,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.20716387568996,98.8477893765616,78.02939183684158,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.21685060913742,98.84982984661809,78.02936195389582,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.21240477352094,98.83453694179445,78.02934160823445,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.21741187612514,98.83252368532686,78.02932688351005,0.15366225755434657,83.52746083172576
64.0,445.79156845259223,73.21405460187424,98.81278120394552,78.02931880881297,0.15366225755434657,83.52746083172576
65.0,490.3707252978515,73.43858977623646,98.81590992698494,78.49962714474518,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.43748525484156,98.62479567181387,78.49479858316109,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.53782160274739,98.59951270588755,78.49233884693791,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.53411307506647,98.48300602698225,78.49092976674706,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.63392273318982,98.41933092559583,78.49041231856488,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.58320363008085,98.30341648664333,78.48952586772207,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.63574834599427,98.31680537554297,78.48900013507658,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.612789297282,98.2488284205142,78.48867087037013,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.64051212981417,98.24586438212589,78.4884527230598,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.63068088893894,98.20381366489613,78.48830044423877,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.66087496433147,98.18578297340696,78.48827445281852,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.6383816035414,98.1398202190855,78.48812190965509,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.65891734397218,98.14635368062113,78.48802792543492,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.64859126143949,98.1188877731093,78.4879664129397,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.659456589406,98.1178680327892,78.48792379256534,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.65497282751707,98.10046877293436,78.48789280727138,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.66686684931472,98.09261091127297,78.48788019820005,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.65748092124656,98.0731756423319,78.48785080896444,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.66595612258234,98.07543249485789,78.48783204067185,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.66166702390959,98.06360468490345,78.48781931866417,0.14698030132614065,83.52746083172576
65.0,490.3707252978515,73.66618141160052,98.0627325947001,78.48781023041566,0.14698030132614065,83.52746083172576
66.0,539.4077978276367,74.15693845398013,98.04744663136302,78.96875382539318,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,73.90905490873746,97.68758925744868,78.95916353656993,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.11564658531776,97.81850569990308,78.95398401789066,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,73.99284175753897,97.61658898844479,78.95113168005118,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.10439774700711,97.67158322982928,78.94952443380821,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.04313342424729,97.5552326770302,78.94859209259603,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.10342632996884,97.57391630768518,78.94803152411797,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.0731644496372,97.50451681722188,78.94768016404534,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.10607876299872,97.50648249832824,78.94744986720129,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.0915169264465,97.46338052249394,78.94729211726008,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.10979403463153,97.45826761591985,78.94717965813413,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.10314181274194,97.43029890647887,78.9470967572542,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.12400223167793,97.41521130519683,78.9470587287804,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.10813575978642,97.384849822192,78.94698462452412,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.1230425367616,97.38812815918448,78.94693598696563,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.11528040963324,97.36919195359621,78.94690258677842,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.12354945769493,97.36815822099561,78.94687869976715,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.11991317257332,97.35579736627682,78.94686103172498,0.1402328037837067,83.52746083172576
66.0,539.4077978276367,74.12933352350174,97.35030607838746,78.94685455046482,0.1402328037837067,83.52746083172576
67.0,593.3485776104004,74.65534979811699,97.3220558371587,79.42733972958418,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.38132130730597,96.97401197440081,79.41805676022315,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.60641604384992,97.10498485983464,79.41282226974113,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.46219921259956,96.90182866990818,79.40981091298701,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.59049597954453,96.96405475973103,79.40804727711833,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.51318210339059,96.84327563976035,79.40699301247265,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.58593446650755,96.86995929990997,79.40634714057308,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.54450651791834,96.79637896394661,79.40593997260441,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.58595446273415,96.80507005359209,79.40567500653607,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.56399374349354,96.75894402195661,79.40549676496727,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.58783894199814,96.75893848185109,79.4053729039509,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.57643940567775,96.72909304324526,79.4052842231392,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.59035141071084,96.72525650250265,79.40521906492077,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.58464624990788,96.70529401544877,79.40517015788275,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.60122199958346,96.69493468139828,79.40515000820147,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.58760080583156,96.67253401571548,79.40510627236202,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.6003112601719,96.67570017344275,79.40507693078106,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.59310618838279,96.66135773018823,79.40505659516164,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.60047394230682,96.66140180932555,79.40504207047545,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.59675565094454,96.65191390159674,79.40503142024059,0.13364976425965738,83.52746083172576
67.0,593.3485776104004,74.60109490879114,96.6505707854931,79.40502343934999,0.13364976425965738,83.52746083172576
68.0,652.6834353714405,74.88784423789437,96.64408354675419,79.87236457947091,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,74.86442983934171,96.4573014163077,79.86758944456342,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,74.99208053161328,96.442856020849,79.86524991886805,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,74.96125875129249,96.32449219110194,79.86390349651656,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.02935915610101,96.30819344791183,79.8630598322306,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.0085434188131,96.23192706825228,79.86250242756705,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.04788001517119,96.21634750275274,79.8621194605559,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.03563165406337,96.16613465828488,79.86184796346996,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.08305481797021,96.13824047508757,79.86180585874003,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.04599757236906,96.08450705336207,79.8615693362596,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.08156731282156,96.0941624481969,79.86141082898679,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.06025213046433,96.05939148210479,79.86130227924193,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.08178877798028,96.06235898426286,79.86122632319257,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.06965542161831,96.03937583192604,79.86117207070643,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.0828027172752,96.03894281019092,79.86113258362374,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.07600346507596,96.02340917837353,79.86110336140399,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.08411182576856,96.02140998947749,79.86108142605684,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.08039139475972,96.01067269210296,79.86106476488521,0.12725015319706137,83.52746083172576
68.0,652.6834353714405,75.09053274959814,96.00553551135346,79.86105936074011,0.12725015319706137,83.52746083172576
69.0,717.9517789085846,75.39658407472507,95.99293770029118,80.3245746771858,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.36472113520253,95.81025171888024,80.31995571354872,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.50147384404943,95.79816894618293,80.31769165362311,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.45891876627681,95.67998774439866,80.31636261234853,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.53571814589225,95.66888350394612,80.31551417041625,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.50503028354626,95.59142812087532,80.31494624378539,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.551913400433,95.58140299529651,80.3145533612326,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.53200980297018,95.5297656526088,80.3142745414685,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.56155814454934,95.52075704577067,80.31407255424452,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.54914333107985,95.48567610867255,80.3139237639286,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.56808361416009,95.477670208767,80.31381267441228,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.56053904056478,95.45338365951858,80.31372883516269,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.58519652037785,95.43938287193737,80.3137014036423,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.56396622995658,95.41217000430896,80.31363168055023,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.58454032336192,95.417215602954,80.31358239964518,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.57136398360132,95.39871924150259,80.31354715783553,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.58462086080169,95.40076402427735,80.31352166881418,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.57649024621031,95.3880340910126,80.31350303486545,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.58507137487027,95.38841304072943,80.31348927613973,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.58009237031129,95.37954003270204,80.31347902468421,0.12090572451197766,83.52746083172576
69.0,717.9517789085846,75.585676282657,95.37905367451432,80.3134713243162,0.12090572451197766,83.52746083172576
70.0,789.7469567994432,75.9265690456393,95.3727904206865,80.77210714418337,0.114761622663978,83.52746083172576
70.0,789.7469567994432,75.87110486600938,95.18751992883071,80.76759453215746,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.02811422320045,95.18627524980036,80.76534674808238,0.114761622663978,83.52746083172576
70.0,789.7469567994432,75.96249829219354,95.06353829845654,80.7639885521029,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.05739468882305,95.06382101327858,80.7631014545377,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.00797478902408,94.98150303695172,80.7624984729806,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.07007347719366,94.98176612626088,80.76207782447511,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.0354299941095,94.92573241224889,80.76177866587342,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.07709525422607,94.9253725008115,80.76156267073786,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.05332931920415,94.88666109731014,80.76140481874057,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.08159730485255,94.8856386401792,80.76128831907026,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.06546482930366,94.85853058501425,80.76120164596983,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.08477586367732,94.85702799630593,80.76113673666651,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.0739062141929,94.83781688373284,80.76108786047895,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.08716768709942,94.83605547423377,80.76105088955205,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.0798916290158,94.82229730150686,80.76102281714876,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.089039458618,94.82046304403707,80.76100143259008,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.08420039485196,94.81051917709306,80.7609850977198,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.09053634573192,94.80874334918471,80.7609725906218,0.114761622663978,83.52746083172576
70.0,789.7469567994432,76.08734036382944,94.80149821222895,80.76096299478148,0.114761622663978,83.52746083172576
71.0,868.7216524793876,76.46617747849925,94.79986123856278,81.21364840328054,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.38192145317538,94.61124222028718,81.20928017923283,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.56416510860754,94.62061341728688,81.20702740206026,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.46912926996478,94.49143290866368,81.20560544693353,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.58930988874494,94.50410395306707,81.20464150747236,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.51385080185705,94.4142137706956,81.20396516515737,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.59902220872755,94.4265948300976,81.20348038645957,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.54201266095058,94.36300934246412,81.20312773256587,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.60356165946516,94.37358401226697,81.20286842825848,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.5610702786625,94.3279639949973,81.20267625452182,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.60590763323708,94.33637029211692,81.20253299892912,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.57442242917702,94.30327045491268,81.20242574475218,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.60723299600201,94.30966462450345,81.2023451826405,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.58398134922066,94.28544108419061,81.20228452006018,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.60806152208968,94.29016022047847,81.20223875442927,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.59092820259082,94.27231643908237,81.20220417551437,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.6086371831565,94.2757213782416,81.20217801707774,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.59603193415745,94.26251203619364,81.20215820855499,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.60907475617313,94.26492351910574,81.20214319548276,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.59981157047841,94.25510825680749,81.2021318082023,0.10879221989840374,83.52746083172576
71.0,868.7216524793876,76.60942833861847,94.25678784567435,81.20212316504467,0.10879221989840374,83.52746083172576
72.0,955.5938177273264,77.00702847335603,94.2494736513755,81.64665104278178,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,76.90705816912325,94.06960451606753,81.6427693364679,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.10320876540032,94.08252511475291,81.64073585948725,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,76.98564138316087,93.95472892641993,81.63941161997188,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.12705115981535,93.97564800793387,81.63848442685672,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.0268780902621,93.88257885487127,81.6378109663575,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.1358822602752,93.90533327093462,81.63731009311735,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.05379594649605,93.83598430833064,81.63693138374173,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.13923567704086,93.85757046805509,81.63664167129741,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.0726831699946,93.80495871269989,81.63641819041996,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.14013293955247,93.82415661400074,81.63624477771539,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.08643250669098,93.78371388929767,81.63610964710855,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.13989652439577,93.80020018024754,81.63600402678391,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.09668293613333,93.76881903435554,81.63592128786061,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.13916961883629,93.7826882129938,81.63585636470518,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.10445246421438,93.75817702467282,81.63580535505855,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.13827250486233,93.76969667221039,81.63576523551194,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.11041063035958,93.75046246427769,81.63573365388731,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.13736232840066,93.75995231383646,81.63570877473717,0.10282730865949641,83.52746083172576
72.0,955.5938177273264,77.11501737780128,93.74480953965966,81.63568916267073,0.10282730865949641,83.52746083172576
