k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
36.0,30.91268053287075,241.78365732558072,244.22432579927388,242.28930908234398,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.7798962554413,244.1943760483645,242.25913336819454,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.76861480530022,244.1831259674765,242.24785191805347,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.75757749578418,244.1721200272135,242.23681460853743,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.7467843268931,244.16135822757553,242.22602143964636,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.73623529862704,244.15084056856256,242.2154724113803,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.725930410986,244.14056705017455,242.20516752373925,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.71586966396995,244.13053767241158,242.1951067767232,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.70605305757888,244.1207524352736,242.18529017033214,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.69648059181281,244.1112113387606,242.17571770456607,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.68715226667177,244.10191438287262,242.16638937942503,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.6780680821557,244.09286156760965,242.15730519490896,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.66922803826466,244.08405289297167,242.14846515101792,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.6606321349986,244.07548835895867,242.13986924775185,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.65228037235755,244.0671679655707,242.1315174851108,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.64417275034148,244.05909171280769,242.12340986309474,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.6363092689504,244.0512596006697,242.11554638170367,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.6363092689504,244.0512596006697,242.11554638170367,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.62868992818437,244.04367162915673,242.10792704093762,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.6213147280433,244.03632779826873,242.10055184079656,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.61418366852726,244.02922810800575,242.0934207812805,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.6072967496362,244.02237255836778,242.08653386238944,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.60065397137015,244.01576114935477,242.0798910841234,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.59425533372908,244.0093938809668,242.07349244648233,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.588100836713,244.00327075320382,242.06733794946626,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.58219048032197,243.99739176606582,242.06142759307522,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.5765242645559,243.99175691955284,242.05576137730915,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.57110218941486,243.98636621366487,242.0503393021681,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.5659242548988,243.98121964840186,242.04516136765204,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.56099046100775,243.97631722376389,242.040227573761,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.55630080774168,243.9716589397509,242.03553792049493,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.5518552951006,243.9672447963629,242.03109240785386,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.54765392308457,243.96307479359993,242.02689103583782,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.5436966916935,243.95914893146195,242.02293380444675,0.184877493221863,243.18960374569136
36.0,30.91268053287075,241.5436966916935,243.95914893146195,242.02293380444675,0.184877493221863,243.18960374569136
37.0,34.003948586157826,258.50000000000006,258.50000000000006,258.50000000000006,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,258.50000000000006,258.50000000000006,258.50000000000006,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,256.93559660023703,256.93559660023703,256.93559660023703,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,252.05246335622707,252.05246335622707,252.05246335622707,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,248.1816609769459,248.48425913633852,248.31448890111056,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,247.03022522905755,248.2611310935162,247.36229503946925,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,245.9755014518269,247.9151643366546,246.34907998854004,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,245.48540076402202,247.30830966905117,245.93784588070795,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,245.1452919709202,248.62462260477307,245.54792661604438,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,244.78909351719125,248.37552838348225,245.1875772896853,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,244.48517562544174,247.63398656377987,244.90441376108652,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,244.2712388420052,247.76904272524848,244.6946278502801,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,244.02336069681155,247.70057919220753,244.46335319560706,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.83745970508593,247.83064964010842,244.27745220388144,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.6468307819462,247.86357779875988,244.13663375230345,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.55683883404544,247.78110233867577,244.0300383138821,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.4725754076431,247.69676795428333,243.94577488747976,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.3820629731265,247.60600530759066,243.85526245296316,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.29472436673487,247.51841648902302,243.76792384657153,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.21055958846827,247.4340014985804,243.68375906830494,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.15448261900247,247.37769796960188,243.62768209883913,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.10035877453663,247.32334756562338,243.5735582543733,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.05175151631008,247.27469300207008,243.52495099614674,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,243.00412082058352,247.22701500101678,243.4773203004202,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.95746668735694,247.18031356246348,243.4306661671936,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.89979638658315,247.13458868641018,243.38544848431025,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.8546070971066,247.08984037285688,243.3402591948337,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.79215926816897,246.898055662927,243.27366049326594,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.7943865192233,246.8384868507083,243.21777552749822,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.74769436174324,246.7921930873548,243.17108337001815,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.70616306729826,246.7508627425515,243.12955207557317,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.6656083353533,246.7105089602482,243.08899734362822,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.62603016590833,246.6711317404449,243.04941917418324,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.58742855896338,246.6327310831416,243.0108175672383,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.5498035145184,246.5953069883383,242.9731925227933,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.51315503257345,246.558859456035,242.93654404084836,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.47748311312847,246.5233884862317,242.90087212140338,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.4307551789027,246.4888940789284,242.86659680506804,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.39654810320772,246.4553762341251,242.83238972937306,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.38386090151886,246.4553762341251,242.83215514557466,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.3506303883239,246.4228349518218,242.7989246323797,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.31837643762896,246.3912702320185,242.76667068168476,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.28709904943398,246.3606820747152,242.73539329348978,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.25679822373903,246.33107047991192,242.70509246779483,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.22747396054405,246.30243544760862,242.67576820459985,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.1991262598491,246.27477697780532,242.6474205039049,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.17175512165412,246.24809507050202,242.62004936570992,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.14536054595914,246.22238972569872,242.59365479001494,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.11994253276418,246.19766094339542,242.56823677682,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.1075997371042,246.18566276318128,242.55589398116,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.0955010820692,246.17390872359212,242.543795326125,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.08364656765923,246.16239882462799,242.53194081171503,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.07203619387425,246.15113306628882,242.52033043793006,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.06066996071428,246.1401114485747,242.50896420477008,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.04954786817927,246.12933397148552,242.49784211223508,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.0386699162693,246.1188006350214,242.4869641603251,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.02803610498432,246.10851143918222,242.47633034904013,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.01764643432435,246.0984663839681,242.46594067838015,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,242.00750090428937,246.08866546937895,242.45579514834517,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.99759951487937,246.0791086954148,242.44589375893517,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.9879422660944,246.06979606207565,242.4362365101502,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.97852915793442,246.0607275693615,242.42682340199022,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.9693601903994,246.05190321727235,242.41765443445522,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.96043536348944,246.0433230058082,242.40872960754524,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.95175467720446,246.03498693496903,242.40004892126026,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.9433181315445,246.0268950047549,242.3916123756003,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.9433181315445,246.0268950047549,242.3916123756003,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.9351257265095,246.01904721516576,242.3834199705653,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.9271774620995,246.0114435662016,242.3754717061553,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.91947333831453,246.00408405786243,242.36776758237033,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.91201335515456,245.9969686901483,242.36030759921036,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.90479751261955,245.99009746305916,242.35309175667535,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.89782581070958,245.983470376595,242.34612005476538,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.8910982494246,245.97708743075586,242.3393924934804,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.88461482876463,245.9709486255417,242.33290907282043,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.87837554872965,245.96505396095256,242.32666979278545,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.87238040931965,245.9594034369884,242.32067465337545,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.86662941053467,245.95399705364926,242.31492365459047,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.8611225523747,245.9488348109351,242.3094167964305,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.8558598348397,245.94391670884596,242.3041540788955,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.85084125792972,245.9392427473818,242.29913550198552,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.84606682164474,245.93481292654266,242.29436106570054,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.84153652598476,245.9306272463285,242.28983077004057,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.8372503709498,245.92668570673936,242.2855446150056,0.17608480733726006,243.18960374569136
37.0,34.003948586157826,241.8372503709498,245.92668570673936,242.2855446150056,0.17608480733726006,243.18960374569136
38.0,37.40434344477361,258.50000000000006,258.50000000000006,258.50000000000006,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,258.50000000000006,258.50000000000006,258.50000000000006,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,256.93559660023703,256.93559660023703,256.93559660023703,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,252.05246335622707,252.05246335622707,252.05246335622707,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,248.1816609769459,248.48425913633852,248.32777169352704,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,247.03022522905755,248.2611310935162,247.3955020205104,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,246.03023375541724,248.02763191823072,246.40464246665644,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,245.67582411911386,247.65960176531516,246.1369860683231,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,245.37739515748885,247.37258461020124,245.8248592270186,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,245.06944456362623,248.89703393876903,245.54887035240813,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,244.76035232616786,248.6369190037042,245.23977811494976,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,244.44659506260265,248.4826570922585,244.96254853052983,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,244.26002814004832,248.01031104941939,244.73032200904387,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,244.12187871481365,247.9097425604406,244.59673854370237,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.96050745648586,247.75547623789438,244.4810268843062,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.74875036620892,248.0661058746941,244.31492939296086,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.5882015906243,247.98072131519154,244.204606176201,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.49902916485956,247.90215210510743,244.10630183064995,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.44993542762148,247.83901263862893,244.0435102137324,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.38921978628068,247.77782629715043,243.98279457239158,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.33045726993984,247.71859308067195,243.92403205605075,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.27364787859904,247.66131298919345,243.86722266470994,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.22308749537245,247.61070530064015,243.81666228148336,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.1735036746459,247.56107417458685,243.7670784607568,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.12489641641935,247.51241961103355,243.71847120253025,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.0772657206928,247.46474160998025,243.6708405068037,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,243.03061158746624,247.41804017142695,243.62418637357715,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.98493401673966,247.37231529537365,243.57850880285056,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.9402330085131,247.32756698182035,243.533807794624,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.89650856278655,247.28379523076705,243.49008334889746,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.85376067956,247.24100004221376,243.4473354656709,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.81198935883344,247.19918141616046,243.40556414494435,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.77119460060686,247.15833935260716,243.36476938671777,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.7313764048803,247.11847385155386,243.32495119099121,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.69253477165375,247.07958491300056,243.28610955776466,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.6546697009272,247.04167253694726,243.2482444870381,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.6546697009272,247.04167253694726,243.2482444870381,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.61778119270065,247.00473672339396,243.21135597881155,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.56816753255183,246.96877747234066,243.17544019834222,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.5222727178004,246.88345317933457,243.1295453835908,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.48782561582385,246.84944705328127,243.09509828161424,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.44970454495567,246.71607418307065,243.05697721074606,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.41705333476108,246.8512043082006,243.01519408076516,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.38553592028452,246.8196395883973,242.9836766662886,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.35499506830794,246.789051431094,242.95313581431202,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.3254307788314,246.7594398362907,242.92357152483547,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.29684305185484,246.7308048039874,242.8949837978589,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.25528603233104,246.7031463341841,242.8671246580146,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.23701837385735,246.68968331021995,242.85342295943406,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.2235790025566,246.6764644268808,242.8399835881333,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.2103837718808,246.66348968416668,242.8267883574575,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.19743268183004,246.6507590820775,242.81383726740674,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.18472573240425,246.63827262061338,242.80113031798095,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.17226292360345,246.62603029977421,242.78866750918016,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.1600442554277,246.61403211956008,242.7764488410044,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.1480697278769,246.60227807997092,242.7644743134536,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.13633934095114,246.59076818100678,242.75274392652784,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.12485309465035,246.57950242266762,242.74125768022705,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.11361098897459,246.56848080495348,242.7300155745513,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.1026130239238,246.55770332786432,242.7190176095005,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.091859199498,246.54716999140018,242.7082637850747,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.08134951569724,246.53688079556102,242.69775410127394,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.07108397252145,246.52683574034688,242.68748855809815,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.06106256997066,246.51703482575772,242.67746715554736,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.0512853080449,246.50747805179358,242.6676898936216,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.0417521867441,246.49816541845442,242.6581567723208,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.03246320606834,246.48909692574028,242.64886779164505,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.03246320606834,246.48909692574028,242.64886779164505,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.02341836601755,246.48027257365112,242.63982295159425,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.0146176665918,246.47169236218699,242.6310222521685,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,242.006061107791,246.46335629134782,242.6224656933677,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.9977486896152,246.4552643611337,242.6141532751919,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.98968041206444,246.44741657154452,242.60608499764115,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.98185627513865,246.4398129225804,242.59826086071536,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.9742762788379,246.43245341424125,242.5906808644146,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.9669404231621,246.4253380465271,242.5833450087388,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.95984870811134,246.41846681943792,242.57625329368804,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.95300113368555,246.4118397329738,242.56940571926225,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.94639769988476,246.40545678713465,242.56280228546146,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.940038406709,246.3993179819205,242.5564429922857,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.9339232541582,246.39342331733133,242.5503278397349,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.9280522422324,246.3877727933672,242.5444568278091,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.92242537093165,246.38236641002803,242.53882995650835,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.91704264025586,246.3772041673139,242.53344722583256,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.9119040502051,246.37228606522473,242.5283086357818,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.9070096007793,246.3676121037606,242.523414186356,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.90235929197854,246.36318228292146,242.51876387755524,0.16237976320958225,243.18960374569136
38.0,37.40434344477361,241.90235929197854,246.36318228292146,242.51876387755524,0.16237976320958225,243.18960374569136
39.0,41.14477778925097,258.50000000000006,258.50000000000006,258.50000000000006,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,258.50000000000006,258.50000000000006,258.50000000000006,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,256.93559660023703,256.93559660023703,256.93559660023703,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,252.05246335622707,252.05246335622707,252.05246335622707,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,248.5851586022721,248.5851586022721,248.5851586022721,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,247.13364453221922,248.21524065697704,247.49526855575755,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,246.30481384514528,248.4337262054564,246.6463476451537,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,245.62233281267197,247.47020321051252,246.03920495091756,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,245.17062065393975,247.15317333097607,245.58749279218534,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,245.01312823920182,247.00168785675515,245.44506804509484,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,244.75133501613746,246.83881389620876,245.23350038085525,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,244.60517100206255,246.7895429473931,245.06724614325043,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,244.45679519268467,246.71346000149052,244.9289154456375,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,244.33631562406399,246.58492059776074,244.80843587701682,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,244.2308616801354,246.4718817157583,244.70298193308824,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,244.15878294409035,246.39292350365596,244.63090319704318,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,244.0986243251983,246.33135396073072,244.57074457815114,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,244.02947527665324,246.2553254361284,244.50159552960608,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.9622793531082,246.18125003652608,244.43439960606102,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.89703655456313,246.10912776192376,244.36915680751596,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.83866453990308,246.03895861232144,244.30576223697344,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.77708385073302,245.97074258771912,244.24418154780338,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.71745628656294,245.9044796881168,244.1845539836333,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.66413360517092,245.84974608269155,244.13123130224128,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.6117874862789,245.79598903976634,244.07888518334926,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.56041792988685,245.7432085593411,244.0275156269572,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.51002493599484,245.69140464141586,243.9771226330652,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.4606085046028,245.64057728599062,243.92770620167315,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.41216863571077,245.5907264930654,243.87926633278113,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.36470532931872,245.54185226264016,243.83180302638908,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.3182185854267,245.49395459471492,243.78531628249706,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.2727084040347,245.44703348928968,243.73980610110505,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.22817478514264,245.40108894636444,243.695272482213,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.18461772875062,245.35612096593923,243.65171542582098,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.14203723485858,245.31212954801398,243.60913493192893,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.10043330346656,245.26911469258874,243.56753100053692,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.10043330346656,245.26911469258874,243.56753100053692,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.0598059345745,245.2270763996635,243.52690363164487,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,243.0201551281825,245.1860146692383,243.48725282525285,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.98148088429048,245.14592950131305,243.44857858136083,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.94378320289843,245.1068208958878,243.4108808999688,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.89162364051091,245.06868885296257,243.3737890052287,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.84977453245867,245.00861527651784,243.33193989717645,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.81451825731662,244.97243635859263,243.2966836220344,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.7802385446746,244.9372340031674,243.2624039093924,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.74693539453256,244.90300821024215,243.22910075925034,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.71460880689054,244.8697589798169,243.19677417160833,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.68325878174852,244.8374863118917,243.1654241464663,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.667949980115,244.82171618886656,243.15011534483278,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.65288531910647,244.80619020646645,243.13505068382426,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.63806479872295,244.79090836469132,243.12023016344074,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.62348841896446,244.7758706635412,243.10565378368224,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.60915617983093,244.7610771030161,243.09132154454872,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.59506808132244,244.74652768311597,243.07723344604022,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.58122412343891,244.73222240384086,243.0633894881567,0.18154609435347266,243.18960374569136
39.0,41.14477778925097,242.5676243061804,244.71816126519073,243.04978967089818,0.18154609435347266,243.18960374569136
