k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
13.0,3.4522712143931042,65.86555875495287,104.4394524764495,65.98945618378973,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,154.14786678180104,154.14786678180104,154.14786678180104,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,138.59794222227822,138.59794222227822,138.59794222227822,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,104.03556645292537,104.03556645292537,104.03556645292537,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,81.86256791829464,81.1282644333989,81.89223587404334,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,77.29585178606749,81.58103983965617,77.34035371969053,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,75.0438375193726,84.34120962032841,75.14211262279014,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,71.6756434238549,80.93575578388115,71.73915139162943,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,69.34279965933592,83.09439168826918,69.42855859392198,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,68.9906862141392,95.92533419723128,69.08942487936531,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,67.28887783281147,94.00950395652711,67.36675621665178,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,66.88424726332553,100.33758088008005,66.97649606323162,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,66.52748647439125,104.86538916129831,66.64059555568313,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,66.2992662472046,102.5888231142066,66.42118300285938,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,65.98834949263386,103.33900003065037,66.1144383045658,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,65.87232865456582,105.53142315769759,66.00907938809495,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,65.86555875495287,104.4394524764495,66.00184592667343,0.2679129406169101,79.78667974757442
14.0,3.797498335832415,65.86555875495287,104.4394524764495,66.00184592667343,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,154.14786678180104,154.14786678180104,154.14786678180104,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,138.59794222227822,138.59794222227822,138.59794222227822,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,104.03556645292537,104.03556645292537,104.03556645292537,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,81.86256791829464,81.1282644333989,81.8952026696182,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,77.29585178606749,81.58103983965617,77.34480391305283,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,75.0438375193726,84.34120962032841,75.15194013313189,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,71.6756434238549,80.93575578388115,71.74550218840689,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,69.34279965933592,83.09439168826918,69.43713448738059,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,68.9906862141392,95.92533419723128,69.09929874588792,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,67.28887783281147,94.00950395652711,67.37454405503581,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,66.88424726332553,100.33758088008005,66.98572094322223,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,66.52748647439125,104.86538916129831,66.65190646381232,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,66.2992662472046,102.5888231142066,66.43337467842485,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,65.98834949263386,103.33900003065037,66.12704718575898,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,65.87232865456582,105.53142315769759,66.02275446144786,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,65.86555875495287,104.4394524764495,66.01547464384548,0.2679129406169101,79.78667974757442
15.0,4.177248169415656,65.86555875495287,104.4394524764495,66.01547464384548,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,154.14786678180104,154.14786678180104,154.14786678180104,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,138.59794222227822,138.59794222227822,138.59794222227822,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,104.03556645292537,104.03556645292537,104.03556645292537,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,81.86256791829464,81.1282644333989,81.89846614475056,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,77.29585178606749,81.58103983965617,77.34969912575136,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,75.0438375193726,84.34120962032841,75.16275039450782,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,71.6756434238549,80.93575578388115,71.75248806486209,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,69.34279965933592,83.09439168826918,69.44656797018506,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,68.9906862141392,95.92533419723128,69.1101599990628,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,67.28887783281147,94.00950395652711,67.38311067725824,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,66.88424726332553,100.33758088008005,66.9958683112119,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,66.52748647439125,104.86538916129831,66.66434846275443,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,66.2992662472046,102.5888231142066,66.44678552154687,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,65.98834949263386,103.33900003065037,66.1409169550715,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,65.87232865456582,105.53142315769759,66.03779704213606,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,65.86555875495287,104.4394524764495,66.03046623273474,0.2679129406169101,79.78667974757442
16.0,4.594972986357222,65.86555875495287,104.4394524764495,66.03046623273474,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,154.14786678180104,154.14786678180104,154.14786678180104,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,138.59794222227822,138.59794222227822,138.59794222227822,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,104.03556645292537,104.03556645292537,104.03556645292537,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,81.86256791829464,81.1282644333989,81.90205596739615,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,77.29585178606749,81.58103983965617,77.35508385971976,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,75.0438375193726,84.34120962032841,75.17464168202135,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,71.6756434238549,80.93575578388115,71.76017252896281,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,69.34279965933592,83.09439168826918,69.45694480126997,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,68.9906862141392,95.92533419723128,69.12210737755515,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,67.28887783281147,94.00950395652711,67.39253396170292,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,66.88424726332553,100.33758088008005,67.00703041600053,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,66.52748647439125,104.86538916129831,66.67803466159074,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,66.2992662472046,102.5888231142066,66.4615374489811,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,65.98834949263386,103.33900003065037,66.15617370131527,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,65.87232865456582,105.53142315769759,66.05434388089309,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,65.86555875495287,104.4394524764495,66.04695698051292,0.2679129406169101,79.78667974757442
17.0,5.054470284992944,65.86555875495287,104.4394524764495,66.04695698051292,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,154.14786678180104,154.14786678180104,154.14786678180104,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,138.59794222227822,138.59794222227822,138.59794222227822,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,104.03556645292537,104.03556645292537,104.03556645292537,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,81.86256791829464,81.1282644333989,81.9060047723063,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,77.29585178606749,81.58103983965617,77.36100706708497,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,75.0438375193726,84.34120962032841,75.18772209828622,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,71.6756434238549,80.93575578388115,71.7686254394736,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,69.34279965933592,83.09439168826918,69.46835931546337,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,68.9906862141392,95.92533419723128,69.13524949389675,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,67.28887783281147,94.00950395652711,67.40289957459207,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,66.88424726332553,100.33758088008005,67.01930873126804,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,66.52748647439125,104.86538916129831,66.6930894803107,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,66.2992662472046,102.5888231142066,66.47776456915875,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,65.98834949263386,103.33900003065037,66.17295612218341,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,65.87232865456582,105.53142315769759,66.07254540352581,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,65.86555875495287,104.4394524764495,66.06509680306893,0.2679129406169101,79.78667974757442
18.0,5.559917313492239,65.86555875495287,104.4394524764495,66.06509680306893,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,154.14786678180104,154.14786678180104,154.14786678180104,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,138.59794222227822,138.59794222227822,138.59794222227822,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,104.03556645292537,104.03556645292537,104.03556645292537,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,81.86256791829464,81.1282644333989,81.91034845770747,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,77.29585178606749,81.58103983965617,77.36752259518673,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,75.0438375193726,84.34120962032841,75.20211055617759,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,71.6756434238549,80.93575578388115,71.77792364103547,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,69.34279965933592,83.09439168826918,69.48091528107612,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,68.9906862141392,95.92533419723128,69.1497058218725,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,67.28887783281147,94.00950395652711,67.41430174877013,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,66.88424726332553,100.33758088008005,67.03281487806228,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,66.52748647439125,104.86538916129831,66.70964978090264,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,66.2992662472046,102.5888231142066,66.49561440135417,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,65.98834949263386,103.33900003065037,66.19141678513836,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,65.87232865456582,105.53142315769759,66.09256707842181,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,65.86555875495287,104.4394524764495,66.08505060788053,0.2679129406169101,79.78667974757442
19.0,6.115909044841463,65.86555875495287,104.4394524764495,66.08505060788053,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,154.14786678180104,154.14786678180104,154.14786678180104,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,138.59794222227822,138.59794222227822,138.59794222227822,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,104.03556645292537,104.03556645292537,104.03556645292537,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,81.86256791829464,81.1282644333989,81.91512651164875,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,77.29585178606749,81.58103983965617,77.37468967609864,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,75.0438375193726,84.34120962032841,75.21793785985808,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,71.6756434238549,80.93575578388115,71.78815166275352,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,69.34279965933592,83.09439168826918,69.49472684325013,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,68.9906862141392,95.92533419723128,69.16560778264584,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,67.28887783281147,94.00950395652711,67.426844140366,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,66.88424726332553,100.33758088008005,67.04767163953596,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,66.52748647439125,104.86538916129831,66.72786611155378,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,66.16876773739497,100.29251611426139,66.3790021108114,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,66.05492169638637,96.6142831301629,66.23887677312574,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.98718728433869,96.39016434474118,66.17114236107805,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.943653771237,96.39016434474118,66.146497092463,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.8748174900118,98.58588940746057,66.07848203925896,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.7809300207501,100.70917641229642,66.00184035844158,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.77133817348493,98.87614827223848,65.99142728315526,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.744418118314,96.97068207429703,65.96368599996316,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.70118281959796,99.26240863842085,65.93933894573375,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.69976061929893,101.67767035879473,65.93791674543472,0.2679129406169101,79.78667974757442
20.0,6.72749994932561,65.69976061929893,101.67767035879473,65.93791674543472,0.2679129406169101,79.78667974757442
21.0,7.400249944258172,154.14786678180104,154.14786678180104,154.14786678180104,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,138.59794222227822,138.59794222227822,138.59794222227822,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,104.03556645292537,104.03556645292537,104.03556645292537,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,81.86256791829464,81.1282644333989,81.92038237098416,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,77.29585178606749,81.58103983965617,77.38257346510176,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,75.0438375193726,84.34120962032841,75.23534789390662,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,71.6756434238549,80.93575578388115,71.79940248664339,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,69.34279965933592,83.09439168826918,69.50991956164155,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,68.9906862141392,95.92533419723128,69.1830999394965,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,67.51659116347773,96.27481352983784,67.68642111825318,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,66.92437948912561,99.54769336646808,67.11588986365963,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,66.56864533444576,105.86364071249497,66.78093277791508,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,66.45284036920748,104.64375328965727,66.67596802255608,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,66.0778269136249,99.22012768146556,66.29282440956405,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,65.95826223575293,98.41236542103746,66.17325973169207,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,65.8994020254595,95.73960113180141,66.11078611810554,0.26608416196760004,79.78667974757442
21.0,7.400249944258172,65.8994020254595,95.73960113180141,66.11078611810554,0.26608416196760004,79.78667974757442
22.0,8.140274938683989,154.14786678180104,154.14786678180104,154.14786678180104,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,138.59794222227822,138.59794222227822,138.59794222227822,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,104.03556645292537,104.03556645292537,104.03556645292537,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,81.86256791829464,81.1282644333989,81.92616381625311,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,77.29585178606749,81.58103983965617,77.39124563300518,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,75.0438375193726,84.34120962032841,75.25449893136003,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,71.6756434238549,80.93575578388115,71.81177839292224,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,69.34279965933592,83.09439168826918,69.52663155187213,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,68.9906862141392,95.92533419723128,69.20234131203223,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,67.51659116347773,96.27481352983784,67.70340411373073,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,66.9797573960139,95.8547099085257,67.17948826303972,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,66.44136033459529,99.38025554056864,66.66792072107233,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,66.19304648364817,100.85377367019962,66.43153110099243,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,66.10000983927915,102.77715676693947,66.34942500158502,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,65.97613120203505,102.6412832965423,66.24641376835854,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,65.88886911825816,102.52758977565793,66.18101277450488,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,65.76920511413044,99.0457808031095,66.05737402675476,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,65.67972212391638,103.10596171272982,65.99273318418072,0.2390165396996618,79.78667974757442
22.0,8.140274938683989,65.67972212391638,103.10596171272982,65.99273318418072,0.2390165396996618,79.78667974757442
23.0,8.954302432552389,154.14786678180104,154.14786678180104,154.14786678180104,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,138.59794222227822,138.59794222227822,138.59794222227822,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,104.03556645292537,104.03556645292537,104.03556645292537,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,81.86256791829464,81.1282644333989,81.93252340604896,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,77.29585178606749,81.58103983965617,77.40078501769896,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,75.0438375193726,84.34120962032841,75.27556507255878,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,71.6756434238549,80.93575578388115,71.82539188982898,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,69.34279965933592,83.09439168826918,69.54501474112574,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,68.9906862141392,95.92533419723128,69.22350682182153,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,67.90103070178682,91.61113586979837,68.08029163915725,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,67.1248243507126,98.46345982976084,67.3303185959909,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,66.46067182764583,97.24514303057845,66.71426047075522,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,66.28455807325292,97.39973706597345,66.52393700791222,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,66.12056426686127,98.39331882601192,66.39164178190924,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,65.92762493815496,102.44110343407328,66.22165659762231,0.2773162398327945,79.78667974757442
23.0,8.954302432552389,65.92762493815496,102.44110343407328,66.22165659762231,0.2773162398327945,79.78667974757442
24.0,9.849732675807628,154.14786678180104,154.14786678180104,154.14786678180104,0.25626905416963636,79.78667974757442
24.0,9.849732675807628,138.59794222227822,138.59794222227822,138.59794222227822,0.25626905416963636,79.78667974757442
24.0,9.849732675807628,104.03556645292537,104.03556645292537,104.03556645292537,0.25626905416963636,79.78667974757442
24.0,9.849732675807628,81.86256791829464,81.1282644333989,81.9395189548244,0.25626905416963636,79.78667974757442
24.0,9.849732675807628,77.29585178606749,81.58103983965617,77.41127834086211,0.25626905416963636,79.78667974757442
24.0,9.849732675807628,75.29904527271867,84.11328296858716,75.3663774296822,0.25626905416963636,79.78667974757442
24.0,9.849732675807628,72.2992988070923,78.62335104616008,72.39067816297137,0.25626905416963636,79.78667974757442
24.0,9.849732675807628,70.45130228105816,78.89111226022499,70.58596659498522,0.25626905416963636,78.62335104616008
24.0,9.849732675807628,69.03291215055424,77.86686318925891,69.14833870534886,0.25626905416963636,78.62335104616008
24.0,9.849732675807628,68.16247732874399,80.85007222189373,68.36567615958035,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,67.39270514853578,94.94885194222104,67.60552285893836,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,67.31135086488422,94.94885194222104,67.53138273496147,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,66.91503922588075,93.67002333300101,67.12064277660866,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,66.47042766742959,95.29697850738984,66.68565009772372,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,66.38230509535447,95.29697850738984,66.62638416434726,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,66.24973229078861,95.34737769991284,66.4938113597814,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,66.21359445173874,95.2430327702973,66.45887588067731,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,66.01420142627,94.16530744926737,66.2691017347748,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,65.95479286552398,94.37363759828492,66.20969317402877,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,65.89787249264421,94.37363759828492,66.17201056028144,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,65.82087503631121,96.47939284708013,66.1178579429182,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,65.744418118314,96.97068207429703,66.06544822383654,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,65.70118281959796,99.26240863842085,66.04986720387338,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,65.69976061929893,101.67767035879473,66.04844500357434,0.25626905416963636,77.86686318925891
24.0,9.849732675807628,65.69976061929893,101.67767035879473,66.04844500357434,0.25626905416963636,77.86686318925891
25.0,10.834705943388391,154.14786678180104,154.14786678180104,154.14786678180104,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,138.59794222227822,138.59794222227822,138.59794222227822,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,104.03556645292537,104.03556645292537,104.03556645292537,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,81.86256791829464,81.1282644333989,81.94721405847737,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,77.29585178606749,81.58103983965617,77.42282099634157,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,75.29904527271867,84.11328296858716,75.37311064537856,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,72.2992988070923,78.62335104616008,72.39981609855928,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,70.45130228105816,78.89111226022499,70.59943302637792,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,69.03291215055424,77.86686318925891,69.15988136082832,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,68.16247732874399,80.85007222189373,68.38599604266399,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,67.39270514853578,94.94885194222104,67.62680462997862,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,67.31135086488422,94.94885194222104,67.5533859219692,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,66.91503922588075,93.67002333300101,67.14120313168145,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,66.47042766742959,95.29697850738984,66.70717234075315,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,66.38230509535447,95.29697850738984,66.65079207124654,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,66.24973229078861,95.34737769991284,66.51821926668069,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,66.21359445173874,95.2430327702973,66.48340402357117,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,66.01420142627,94.16530744926737,66.29459176562527,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,65.95479286552398,94.37363759828492,66.23518320487925,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,65.89787249264421,94.37363759828492,66.19942436704515,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,65.82087503631121,96.47939284708013,66.1475562335789,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,65.744418118314,96.97068207429703,66.09755123438879,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,65.70118281959796,99.26240863842085,66.08473564230091,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,65.69976061929893,101.67767035879473,66.08331344200188,0.26608416196760004,77.86686318925891
25.0,10.834705943388391,65.69976061929893,101.67767035879473,66.08331344200188,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,154.14786678180104,154.14786678180104,154.14786678180104,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,138.59794222227822,138.59794222227822,138.59794222227822,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,104.03556645292537,104.03556645292537,104.03556645292537,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,81.86256791829464,81.1282644333989,81.95567867249564,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,77.29585178606749,81.58103983965617,77.43551791736898,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,75.29904527271867,84.11328296858716,75.38051718264454,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,72.2992988070923,78.62335104616008,72.40986782770598,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,70.45130228105816,78.89111226022499,70.6142461009099,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,69.03291215055424,77.86686318925891,69.17257828185573,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,68.16247732874399,80.85007222189373,68.408347914056,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,67.39270514853578,94.94885194222104,67.65021457812291,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,67.31135086488422,94.94885194222104,67.57758942767768,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,66.91503922588075,93.67002333300101,67.16381952226153,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,66.47042766742959,95.29697850738984,66.73084680808549,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,66.39763934102189,95.29697850738984,66.67697160362486,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,66.24973229078861,95.34737769991284,66.54506796426989,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,66.20254251863471,93.94325541504662,66.49351362551282,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,66.08012045881034,94.16530744926737,66.37109156568845,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,65.96294709106178,94.37363759828492,66.27428617542135,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,65.89787249264421,94.37363759828492,66.22957955448526,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,65.82087503631121,96.47939284708013,66.18022435330568,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,65.744418118314,96.97068207429703,66.13286454599627,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,65.73190594325843,99.26240863842085,66.1203523709407,0.26608416196760004,77.86686318925891
26.0,11.91817653772723,65.73190594325843,99.26240863842085,66.1203523709407,0.26608416196760004,77.86686318925891
27.0,13.109994191499954,154.14786678180104,154.14786678180104,154.14786678180104,0.255314603724503,77.86686318925891
27.0,13.109994191499954,138.59794222227822,138.59794222227822,138.59794222227822,0.255314603724503,77.86686318925891
27.0,13.109994191499954,104.03556645292537,104.03556645292537,104.03556645292537,0.255314603724503,77.86686318925891
27.0,13.109994191499954,81.86256791829464,81.1282644333989,81.96498974791574,0.255314603724503,77.86686318925891
27.0,13.109994191499954,77.29585178606749,81.58103983965617,77.44948453049913,0.255314603724503,77.86686318925891
27.0,13.109994191499954,75.29904527271867,84.11328296858716,75.38866437363713,0.255314603724503,77.86686318925891
27.0,13.109994191499954,72.2992988070923,78.62335104616008,72.42092472976735,0.255314603724503,77.86686318925891
27.0,13.109994191499954,70.45130228105816,78.89111226022499,70.63054048289507,0.255314603724503,77.86686318925891
27.0,13.109994191499954,69.03291215055424,77.86686318925891,69.18654489498589,0.255314603724503,77.86686318925891
27.0,13.109994191499954,67.75203723497071,78.70554303814913,68.02249487881392,0.255314603724503,77.86686318925891
27.0,13.109994191499954,67.35713286152665,91.05455050414619,67.62759050536985,0.255314603724503,77.86686318925891
