k,tau,f(u),f(v),"q(u,v)",||x-y||
85.0,3298.96902959206,33.788304907455135,34.25162410434019,34.01666293586791,0.012907361465341322
85.0,3298.96902959206,33.7883113699847,34.25159362946391,34.01665137090079,0.012907361465341322
85.0,3298.96902959206,33.78831789056533,34.25156376508937,34.016640133810974,0.012907361465341322
85.0,3298.96902959206,33.78832446366427,34.2515344971263,34.01662921488409,0.012907361465341322
85.0,3298.96902959206,33.78833108397667,34.2515058118489,34.0166186047004,0.012907361465341322
85.0,3298.96902959206,33.788337746418,34.25147769588567,34.01660829412602,0.012907361465341322
85.0,3298.96902959206,33.78834444611594,34.25145013620947,34.01659827430384,0.012907361465341322
85.0,3298.96902959206,33.7883511784033,34.251423120127974,34.016588536645266,0.012907361465341322
86.0,3628.8659325512663,33.82885001948017,34.25139517678176,34.03737857350894,0.01176303108130833
86.0,3628.8659325512663,33.82885431734136,34.251367755936414,34.03736735699352,0.01176303108130833
86.0,3628.8659325512663,33.82885869379576,34.25134084635094,34.03735643084074,0.01176303108130833
86.0,3628.8659325512663,33.82886314398502,34.25131443705392,34.0373457871989,0.01176303108130833
86.0,3628.8659325512663,33.82886766322464,34.251288517336825,34.03733541843375,0.01176303108130833
86.0,3628.8659325512663,33.82887224699852,34.25126307674695,34.03732531712229,0.01176303108130833
86.0,3628.8659325512663,33.82887689095361,34.25123810508099,34.03731547604687,0.01176303108130833
87.0,3991.7525258063934,33.86594093145609,34.251212717348835,34.0562971233255,0.010718119485819282
87.0,3991.7525258063934,33.86594335616894,34.25118777178897,34.056286133858215,0.010718119485819282
87.0,3991.7525258063934,33.865945873708846,34.25116325955822,34.056275404199184,0.010718119485819282
87.0,3991.7525258063934,33.86594847981671,34.25113917200967,34.05626492793666,0.010718119485819282
87.0,3991.7525258063934,33.8659511703669,34.25111550068792,34.056254698820915,0.010718119485819282
87.0,3991.7525258063934,33.86595394136331,34.25109223732469,34.056244710759955,0.010718119485819282
88.0,4390.927778387033,33.89985630991902,34.251068947864965,34.07356939601349,0.009764321138822033
88.0,4390.927778387033,33.8998570991152,34.251046036453964,34.0735585484062,0.009764321138822033
88.0,4390.927778387033,33.89985799043938,34.25102349606543,34.07354793502398,0.009764321138822033
88.0,4390.927778387033,33.899858980169654,34.25100131981722,34.07353755059187,0.009764321138822033
88.0,4390.927778387033,33.89986006468687,34.25097950096814,34.073527389956425,0.009764321138822033
88.0,4390.927778387033,33.89986124047198,34.25095803291485,34.0735174480829,0.009764321138822033
89.0,4830.020556225737,33.93085451097979,34.2509368086946,34.089324090688784,0.008893690400655015
89.0,4830.020556225737,33.930853970056475,34.2509159049638,34.08931353528441,0.008893690400655015
89.0,4830.020556225737,33.930853533500766,34.25089531619985,34.08930318787206,0.008893690400655015
89.0,4830.020556225737,33.9308531981511,34.25087503698474,34.08929304417949,0.008893690400655015
89.0,4830.020556225737,33.93085296092343,34.25085506200275,34.08928310002425,0.008893690400655015
90.0,5313.0226118483115,33.95917411790989,34.25083553519387,34.103700670897126,0.008099522385360285
90.0,5313.0226118483115,33.95917241989979,34.25081628275237,34.10369032658532,0.008099522385360285
90.0,5313.0226118483115,33.95917082637541,34.250797300296924,34.103680168311556,0.008099522385360285
90.0,5313.0226118483115,33.95916933464847,34.25077858352273,34.10367019259068,0.008099522385360285
91.0,5844.324873033143,33.98503814684034,34.25076046862608,34.116817369257404,0.007375294701861827
91.0,5844.324873033143,33.98503543864038,34.250742590550026,34.11680717901696,0.007375294701861827
91.0,5844.324873033143,33.98503283339016,34.25072494579261,34.116797156052286,0.007375294701861827
91.0,5844.324873033143,33.98503032880491,34.250707530908166,34.11678729750565,0.007375294701861827
92.0,6428.757360336458,34.00864905790796,34.250690814197576,34.1287726667799,0.006714823789917809
92.0,6428.757360336458,34.008645569491435,34.25067430042323,34.12876274604707,0.006714823789917809
93.0,7071.633096370105,34.03020361686601,34.25065857112194,34.13968708024177,0.006112994966227978
93.0,7071.633096370105,34.03019935682292,34.25064301932051,34.139677237661225,0.006112994966227978
94.0,7778.796406007116,34.04986939476659,34.25062830030215,34.149632099253054,0.005564399835038215
94.0,7778.796406007116,34.049864557124366,34.25061373535379,34.149622447572526,0.005564399835038215
95.0,8556.676046607829,34.0678060225349,34.250600023100546,34.15869191127189,0.005064451584940544
95.0,8556.676046607829,34.06780077879974,34.25058644373186,34.158682538380035,0.005064451584940544
96.0,9412.343651268613,34.0841606685839,34.2505737160436,34.1669437297318,0.004608937472468868
96.0,9412.343651268613,34.08415516635458,34.2505611023556,34.16693470176451,0.004608937472468868
97.0,10353.578016395475,34.099068826788965,34.25054932419802,34.174458310816874,0.00419399204676901
97.0,10353.578016395475,34.099063190208646,34.25053764339682,34.174449675305155,0.00419399204676901
98.0,11388.935818035023,34.112655090320075,34.25052677130721,34.18130044356116,0.0038160716032306853
98.0,11388.935818035023,34.11264942160598,34.25051598203786,34.18129223242564,0.0038160716032306853
99.0,12527.829399838525,34.12503390314132,34.250505967417375,34.187529412140904,0.0034719299524697818
99.0,12527.829399838525,34.12502828468509,34.2504960230165,34.1875216444296,0.0034719299524697818
100.0,13780.612339822379,34.13631028328162,34.25048681456694,34.19319942997147,0.0031585955511411494
100.0,13780.612339822379,34.13630477998681,34.25047766548158,34.19319211429347,0.0031585955511411494
101.0,15158.673573804617,34.146580513809766,34.25046921098692,34.198360045773306,0.002873350009897716
101.0,15158.673573804617,34.14657517545501,34.250460806553235,34.19835318241779,0.002873350009897716
102.0,16674.54093118508,34.15593279890113,34.25045305416161,34.20305652217909,0.0026137079697783673
102.0,16674.54093118508,34.155927662399506,34.25044534389315,34.203050104929865,0.0026137079697783673
103.0,18341.995024303593,34.16444788352801,34.250438243019815,34.20733018774703,0.0023773983200760154
103.0,18341.995024303593,34.164442975009855,34.25043117752233,34.20732420541488,0.0023773983200760154
104.0,20176.194526733954,34.17219963620106,34.25042467946602,34.21121876345019,0.002162346717211416
104.0,20176.194526733954,34.172194972884455,34.25041821106878,34.21121320115109,0.002162346717211416
105.0,22193.81397940735,34.17925559487895,34.250412269413104,34.214756664847684,0.001966659354410585
105.0,22193.81397940735,34.17925118671667,34.250406352586474,34.21475150505694,0.001966659354410585
106.0,24413.19537734809,34.18567747668786,34.25040092344099,34.217975281226074,0.001788607925304759
106.0,24413.19537734809,34.18567332779455,34.25039551505357,34.217970504638025,0.001788607925304759
107.0,26854.5149150829,34.19152165248199,34.250390557176324,34.22090323304142,0.0016266157203228796
107.0,26854.5149150829,34.19151776235473,34.25038561663335,34.220898819262565,0.0016266157203228796
108.0,29539.96640659119,34.19683958755763,34.25038109146717,34.22356660900199,0.0014792447924180752
108.0,29539.96640659119,34.19683595210758,34.25037658076099,34.22356253710291,0.0014792447924180752
109.0,32493.963047250312,34.20167825002766,34.250372452407376,34.225989184119264,0.001345184127842726
109.0,32493.963047250312,34.20167486244331,34.250368336104955,34.225985433068374,0.001345184127842726
110.0,35743.35935197535,34.20608048848901,34.25036457125469,34.22819262002358,0.0012232387580186105
110.0,35743.35935197535,34.206077339950895,34.25036081643969,34.228189169022144,0.0012232387580186105
111.0,39317.695287172886,34.21008538068606,34.250357384273386,34.23019664879772,0.0011123197497597025
111.0,39317.695287172886,34.21008246095299,34.25035396045752,34.23019347753359,0.0011123197497597025
112.0,43249.46481589018,34.21372855490074,34.2503508325272,34.232019241528825,0.0010114350129685602
112.0,43249.46481589018,34.21372585278577,34.25034771154066,34.232016330363635,0.0010114350129685602
113.0,47574.4112974792,34.217042485796156,34.25034486163961,34.23367676272201,0.0009196808672596526
113.0,47574.4112974792,34.21703998954896,34.250342017509226,34.23367409282436,0.0009196808672596526
114.0,52331.852427227124,34.22005676640997,34.25033942153635,34.23518411165669,0.0008362343116175557
114.0,52331.852427227124,34.22005446402031,34.250336830356645,34.23518166509172,0.0008362343116175557
115.0,57565.037669949845,34.22279835794579,34.2503344661792,34.23655485170349,0.0007603459440577243
115.0,57565.037669949845,34.22279623738118,34.25033210598112,34.236552611487895,0.0007603459440577243
116.0,63321.54143694483,34.225291818949366,34.25032995329918,34.23780132855667,0.0006913334812302639
116.0,63321.54143694483,34.22528986833808,34.25032780391947,34.23779927868618,0.0006913334812302639
117.0,69653.69558063932,34.22755951538511,34.250325844133755,34.23893477827363,0.0006285758309208206
117.0,69653.69558063932,34.22755772315416,34.250323887087355,34.23893290372919,0.0006285758309208206
118.0,76619.06513870326,34.22962181305209,34.25032210317255,34.23996542595236,0.0005715076734018455
118.0,76619.06513870326,34.22962016802861,34.25032032152927,34.239963712689985,0.0005715076734018455
119.0,84280.97165257359,34.23149725369808,34.25031869791309,34.24090257581836,0.0005196145105302324
119.0,84280.97165257359,34.231495745180915,34.25031707617997,34.24090101074671,0.0005196145105302324
120.0,92709.06881783095,34.23320271610962,34.25031559862909,34.241754693436754,0.0004724281443425057
120.0,92709.06881783095,34.23320133391687,34.25031412263877,34.24175326438551,0.0004724281443425057
121.0,101979.97569961405,34.234753563373786,34.250312778151525,34.24252948071051,0.00042952254964417506
121.0,101979.97569961405,34.23475229787142,34.25031143495721,34.24252817639251,0.00042952254964417506
122.0,112177.97326957546,34.23616377742863,34.25031021166321,34.24323394427603,0.00039051010771027906
122.0,112177.97326957546,34.23616261954402,34.25030898944019,34.24323275424506,0.00039051010771027906
123.0,123395.77059653302,34.23744608194154,34.25030787650698,34.24387445785911,0.00035503817069985606
123.0,123395.77059653302,34.2374450231653,34.25030676446072,34.243873372465046,0.00035503817069985606
124.0,135735.34765618635,34.23861205447964,34.25030575200703,34.24445681910907,0.00032278592873285713
124.0,135735.34765618635,34.2386110868586,34.250304740287724,34.244455829451816,0.00032278592873285713
125.0,149308.882421805,34.239672228866496,34.25030381930321,34.244986301388245,0.0002934615537819509
125.0,149308.882421805,34.23967134499001,34.25030289892666,34.24498539927146,0.0002934615537819509
126.0,164239.77066398552,34.240636188550845,34.25030206119771,34.24546770095399,0.0002667995965945454
126.0,164239.77066398552,34.240635381531945,34.250301223972,34.245466878839004,0.0002667995965945454
127.0,180663.7477303841,34.241512651749396,34.25030046201343,34.24590537993442,0.00024255861478487118
127.0,180663.7477303841,34.241511915202764,34.25029970047129,34.245904630895566,0.00024255861478487118
128.0,198730.12250342252,34.24230954906667,34.250299007463404,34.24630330546635,0.00022051901202635972
128.0,198730.12250342252,34.242308877084234,34.25029831480014,34.24630262314765,0.00022051901202635972
129.0,218603.13475376478,34.24303409423812,34.25029768453101,34.24666508533212,0.00020048106993598023
129.0,218603.13475376478,34.24303348136329,34.25029705454698,34.24666446390582,0.00020048106993598023
130.0,240463.44822914127,34.2436928485904,34.25029648135933,34.24699400040366,0.0001822631557806603
130.0,240463.44822914127,34.24369228979168,34.250295908407566,34.24699343453077,0.0001822631557806603
131.0,264509.7930520554,34.24429177976468,34.250295387150196,34.24729303417615,0.00016570009055773909
131.0,264509.7930520554,34.24429127040907,34.25029486608798,34.24729251896898,0.00016570009055773909
132.0,290960.772357261,34.24483631520292,34.25029439207124,34.247564899648864,0.00015064166331323634
132.0,290960.772357261,34.24483585102995,34.250293918215895,34.24756443063604,0.00015064166331323634
133.0,320056.8495929871,34.245331390855824,34.25029348717095,34.24781206378892,0.00013695127877023973
133.0,320056.8495929871,34.24533096795196,34.250293056259515,34.24781163688227,0.00013695127877023973
134.0,352062.53455228586,34.24578149553242,34.250292664301014,34.2480367697931,0.00012450472645157974
134.0,352062.53455228586,34.24578111030637,34.25029227245292,34.24803638125679,0.00012450472645157974
135.0,387268.7880075145,34.24619071127503,34.250291916044986,34.24824105734393,0.00011318906050268445
135.0,387268.7880075145,34.24619036043432,34.25029155972838,34.24824070376583,0.00011318906050268445
136.0,425995.66680826596,34.2465627501115,34.25029123565356,34.24842678103935,0.00010290158035840104
136.0,425995.66680826596,34.2465624306401,34.25029091165422,34.24842645930441,0.00010290158035840104
