k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
46.0,80.17953205361361,27.55379564243782,28.791723587281524,28.10189791233557,0.1988737822087165,27.41281335360793
46.0,80.17953205361361,27.551287705459345,28.863089393784435,28.050452272687654,0.1988737822087165,27.41281335360793
46.0,80.17953205361361,27.49291185730533,28.721482650116798,27.99207642453364,0.1988737822087165,27.41281335360793
46.0,80.17953205361361,27.542613169666225,28.66988145702271,27.963477412623426,0.1988737822087165,27.41281335360793
46.0,80.17953205361361,27.49601401736652,28.619963756164793,27.91687826032372,0.1988737822087165,27.41281335360793
46.0,80.17953205361361,27.367502555025027,28.57915385499291,27.866667122253336,0.1988737822087165,27.41281335360793
46.0,80.17953205361361,27.328461351418355,28.457231925310623,27.827625918646664,0.1988737822087165,27.41281335360793
46.0,80.17953205361361,27.328461351418355,28.457231925310623,27.827625918646664,0.1988737822087165,27.41281335360793
47.0,88.19748525897498,85.87365145702483,85.87365145702483,85.87365145702483,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,85.87365145702483,85.87365145702483,85.87365145702483,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,69.49891276341316,69.49891276341316,69.49891276341316,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,53.99467721145095,56.57217430597791,56.750848625793914,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,50.10795737191941,52.445696023024084,51.141521652298024,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,44.626230807304125,47.09502005067742,46.60722901136313,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,41.58391490789825,44.89261247221236,43.19885909598983,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,38.73101055084118,41.45362091928024,40.012199606727165,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,37.23775172254537,40.263024550847604,38.45434301090769,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,35.780182444150824,39.166292410767426,36.867578197465825,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,34.52777313403706,38.146837573635224,35.63670147652662,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,33.272482301614104,37.40827390102427,34.38141064410366,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,32.72334971187405,37.25588505664268,33.75691399225266,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,32.26957161185729,37.31895883578315,33.35696736517229,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,31.82736393603642,36.21698419641814,32.90399339476414,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,31.38464070969252,36.0632087013835,32.536634230531185,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,31.229338551474484,35.707113264521695,32.273669126440375,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,31.07099752821037,35.51408800995287,32.11532810317626,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,30.82174321006721,35.37018618134999,31.8660737850331,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,30.521082777202707,35.606835200513785,31.726907770977757,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,30.324729404224286,35.76004315842232,31.530554397999335,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,30.281094812538328,35.62515437130642,31.454620922551545,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,30.029804393868062,35.78150397913279,31.386357511864993,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,29.906844120065614,36.39100529793464,31.263397238062545,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,29.85178629497804,36.260264414482776,31.208339412974972,0.11158481919598204,27.41281335360793
47.0,88.19748525897498,29.85178629497804,36.260264414482776,31.208339412974972,0.11158481919598204,27.41281335360793
48.0,97.01723378487249,85.87365145702483,85.87365145702483,85.87365145702483,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,85.87365145702483,85.87365145702483,85.87365145702483,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,69.49891276341316,69.49891276341316,69.49891276341316,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,54.947320115501725,57.86987727117287,57.97910867127899,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,54.04745875777752,56.76404975563452,55.184379466193995,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,46.95087563888748,49.93101660510422,49.12997366335239,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,44.74914635092682,47.470748775995446,46.31241232499947,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,40.97511024790708,44.59700652830267,42.62127669030177,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,38.107752781157075,41.640897105014034,39.45784612240164,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,36.673695335239046,40.43532617104998,38.011945752437605,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,35.643437319654026,39.51272160038704,36.92247311662256,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,34.680093473067245,38.67387462752595,36.018343890265804,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,33.577267304051105,37.67745714126721,34.9984181895717,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,33.04232140648446,37.3499007801347,34.52268691223508,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,32.58380111907766,37.20849561507339,34.123381245058305,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,32.32190628012495,36.960379759760485,33.80227178587557,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,32.071773695117,37.06261363438287,33.51661042872961,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,31.71301137593943,36.61301698013904,33.157848109552035,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,31.401001330630294,36.35746993177088,32.81030929210488,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,31.274589694808896,36.18509409497997,32.683897656283484,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,30.964206970946833,36.0600526758152,32.45641540074345,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,30.865227866147052,36.02835903561191,32.4166509161737,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,30.83098995670707,36.23242949682094,32.29951253841168,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,30.549864812960607,36.29794121710819,32.2078741794013,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,30.451238048527074,36.371679656421776,32.10924741496777,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,30.423667026850467,32.983430907541106,32.08167639329116,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,30.49908505914601,32.679218882068966,31.39914728664239,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,29.95296362311916,32.29140518352733,30.758282458247496,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,29.628326271350176,32.23602485985765,30.528388498846553,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,29.482167906645486,32.60300385105745,30.27564381772782,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,29.091090324324256,32.681960638480916,29.94378085563661,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.97937375139435,31.844854782040358,29.74916381438467,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.839214412130076,32.09528326057341,29.549789854890374,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.662402266824643,31.42650922105679,29.37297770958494,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.618695387758805,31.37145388150921,29.329270830519103,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.618695387758805,31.37145388150921,29.329270830519103,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.54086266960354,31.477546616064558,29.25143811236384,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.40292477526043,31.19716578831418,29.11350021802073,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.39048175470066,30.749526928504537,29.04184257723093,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.36042367968841,30.681102313198437,29.01178450221868,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.273201605922793,30.751720955055504,28.924562428453065,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,28.205781896977186,29.698727806637095,28.857142719507458,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.730057555158282,29.4018147965117,28.20377451699848,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.477893536032354,29.170517977813205,27.95161049787255,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.447543210648462,29.179776028528266,27.909417248442654,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.3603510072997,29.105143244178976,27.82222504509389,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.300502553950935,29.05785420982977,27.762376591745127,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.300502553950935,29.05785420982977,27.762376591745127,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.280832233526468,29.044463598905168,27.74270627132066,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.26799785060203,29.037908925480536,27.72987188839622,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.21901386995188,29.037908925480536,27.72825960393009,0.1753901900050285,27.41281335360793
48.0,97.01723378487249,27.21901386995188,29.037908925480536,27.72825960393009,0.1753901900050285,27.41281335360793
49.0,106.71895716335975,135.4121921234174,135.4121921234174,135.4121921234174,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,85.76792179022112,85.76792179022112,85.76792179022112,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,58.02284688834982,58.02284688834982,58.02284688834982,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,48.35975603006307,48.35975603006307,48.35975603006307,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,44.01621310007374,47.136912098889866,45.26682587933186,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,41.49637924744192,44.34394814306188,42.43433883188551,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,39.132018548392466,41.8001032708149,40.043923699934844,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,37.77220284440591,40.60775064639952,38.80135294400374,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,36.002390817497655,37.901349826607316,37.148785865150934,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,34.680400534224134,37.123061857604284,35.48808795416167,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,33.71041832510247,36.255132616053515,34.57021461084243,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,32.86085562043411,35.12571861020882,33.60340695811862,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,32.02485899085718,33.95990787518835,32.62411094758503,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,31.553666762316766,33.515491360014806,32.16594593549522,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,31.294641230754706,33.6047774335664,32.011138135538005,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,30.881643888702996,32.995404620152925,31.533004711233268,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,30.555853257431806,32.71418889583336,31.20721407996208,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,30.395564568515738,32.71559534615312,31.112061473299036,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,30.352431781034113,32.35971490169649,31.003792603564385,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,30.185484573578975,32.21759886696975,30.836845396109247,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,30.01435753295192,32.08136229633212,30.66571835548219,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.774285658646193,31.727764817938805,30.425646481176464,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.582964033677342,31.489557214950423,30.234324856207614,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.50800312844217,31.419742083985,30.172391167423047,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.50722472445281,31.294822696217864,30.13253111408187,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.404423935336098,31.343032619209026,30.068811974316976,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.36661870610135,31.099560300240256,29.99192509573041,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.334865814674203,31.1541297974872,29.94714498785266,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.27341563962716,30.93731346603846,29.885694812805617,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.215747206075008,31.02690615748395,29.841053595704068,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,29.166548721672996,30.350077355311043,29.791855111302056,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.83887668184991,29.86417212668198,29.26877482471989,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.534452791591406,29.565598764514107,29.0034325838132,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.392531388375403,29.41938654038526,28.822429531245383,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.360586150735855,29.366911435464544,28.790484293605836,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.24989678028109,29.257423653749015,28.67979492315107,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.205172212241166,29.213299880078694,28.635070355111147,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.12759924708874,29.176256184533457,28.596579039310534,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.080343481324746,29.11619020343778,28.510241624194727,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.080343481324746,29.11619020343778,28.510241624194727,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.05368531953482,29.09574807039246,28.483583462404802,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.034107235869953,29.082386015472196,28.464005378739934,0.10245997694221876,27.41281335360793
49.0,106.71895716335975,28.034107235869953,29.082386015472196,28.464005378739934,0.10245997694221876,27.41281335360793
50.0,117.39085287969573,135.4121921234174,135.4121921234174,135.4121921234174,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,85.76792179022112,85.76792179022112,85.76792179022112,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,60.44370128100431,60.44370128100431,60.44370128100431,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,52.30182461846002,52.30182461846002,52.30182461846002,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,44.132288580225634,46.76617858225973,45.27868362787891,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,41.35702908664027,43.62734120713017,41.98754636284957,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,39.43562390378921,41.55231653036452,39.980161551424516,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,37.82485120566912,39.9585653576396,38.412378667591426,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,36.55100980523906,38.766020798440394,37.13853726716137,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,35.063996710556836,37.592745766709015,35.9237929962968,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,34.265030536357756,37.13833845846656,35.12482682209772,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,33.55220723105879,36.888956282921924,34.41200351679875,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,33.0447341956953,36.368243308193655,33.97618017191359,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,32.71503293598724,36.031225953029946,33.660808850301194,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,32.284791146699774,35.93140795877372,33.216237122918066,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,31.953596383497654,35.538875202943245,32.885042359715946,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,31.65850700557806,35.739801844127186,32.63294279608335,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,31.507783956035013,35.58977385130032,32.496549684635966,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,31.411912726579743,35.543388895466194,32.44366826946769,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,31.261381298000515,35.34788702586695,32.293136840888465,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,30.923443073271983,35.518045163359744,32.14148781140359,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,30.80979442125789,35.78144179644369,32.0278391593895,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,30.70114173812192,35.79589928971279,31.962176290540526,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,30.637849162192452,35.921959840878145,31.89888371461106,0.0897587913521567,27.41281335360793
50.0,117.39085287969573,30.637849162192452,35.921959840878145,31.89888371461106,0.0897587913521567,27.41281335360793
51.0,129.1299381676653,76.39023688950056,76.39023688950056,76.39023688950056,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,76.39023688950056,76.39023688950056,76.39023688950056,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,70.52564002337675,70.52564002337675,70.52564002337675,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,59.59353347125949,59.59353347125949,59.59353347125949,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,50.8200749732124,52.48915458050038,51.828902615147285,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,47.62521898491846,49.29685687299539,48.50794317161149,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,44.88463750137382,47.30861607637203,45.546680641393586,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,43.617066927727365,45.50585656618685,44.38945059108376,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,41.049067521299094,44.27388907844838,41.900265844181654,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,39.72194258768067,42.060249290196936,40.557377978657996,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,38.073967496774,42.18165663409579,39.08279513870889,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,37.68681323691061,40.610104205999676,38.569537423603634,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,36.56166407193834,38.29379146936839,37.25523307576857,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,35.949416561392354,38.16980773531782,36.737563156653984,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,34.79006878059056,36.66911802009156,35.57821537585219,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,34.16914472984607,36.47762680104066,35.06763184844432,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,33.04442792250944,35.07008639522232,33.86410038158154,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,32.913190395480314,35.00035845787386,33.73286285455241,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,32.517954777646935,34.517451097563196,33.33762723671903,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,32.27790849666417,34.38250938521796,33.09758095573626,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,31.932940626612123,33.89658267743059,32.563457902821426,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,31.438489825759376,33.34685776279423,32.06900710196868,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,31.023621509756538,32.989305965496754,31.65413878596584,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,30.554698597606233,32.34956180345759,31.232504669531234,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,30.388176978849742,32.195085820236244,30.892590799817185,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,30.140606716362498,32.026604072797454,30.739598128761337,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,29.870165161293528,31.71693767935386,30.469156573692366,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,29.76460661337842,31.61393492310566,30.410886821492955,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,29.547146031319954,31.318354495399632,30.146137443718793,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,29.460309471532355,31.316664148329494,30.10658967964689,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,29.327350097439876,31.171828997199782,29.973630305554412,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,29.246939008945787,31.03981913591241,29.845930421344626,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,29.139021429989754,30.943510258883293,29.738012842388592,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,29.038981594926696,30.80655246140654,29.637973007325535,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,28.949090354164497,30.62798807265432,29.548081766563335,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,28.84281888938628,29.64291981839213,29.33146977844849,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,28.46933828154664,29.2122318076145,28.83188571536699,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,28.373038387971235,29.135459142522876,28.751348753696817,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,28.20416930442201,28.975816814478776,28.582479670147592,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,28.09141513214786,28.8565898894293,28.438199634062975,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,27.864080695807615,28.694608613837204,28.273916925343663,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,27.841397377012385,28.62416716356205,28.203944810832734,0.14657549249448218,27.41281335360793
51.0,129.1299381676653,27.841397377012385,28.62416716356205,28.203944810832734,0.14657549249448218,27.41281335360793
52.0,142.04293198443185,76.39023688950056,76.39023688950056,76.39023688950056,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,76.39023688950056,76.39023688950056,76.39023688950056,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,70.52564002337675,70.52564002337675,70.52564002337675,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,59.59353347125949,59.59353347125949,59.59353347125949,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,52.770042081345196,54.067547238184375,53.60232488594148,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,48.772467474106776,50.77889204039181,49.951534780618175,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,45.70221343045455,47.07455224906707,46.32642553390176,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,42.70437435636603,44.45906097907633,43.67537096172836,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,41.75661817736699,43.25340983694534,42.467526406292976,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,39.24701996869598,40.712615414092795,39.95792819762197,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,37.80282363564834,39.256796966343416,38.513731864574325,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,36.748455549338615,38.22982874011649,37.37266765278583,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,36.06349206977467,37.468675071473626,36.67036494812612,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,35.533406500787095,36.78046310378596,36.0015655783725,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,34.386496492957576,35.882077391184396,35.14942239717083,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,33.766574016746915,35.11902090588546,34.33876844490686,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,33.09592696761811,34.52282572414998,33.66812139577806,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,32.39652165180297,33.830724397158974,32.98605530505867,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,31.856316213327887,33.17781628239328,32.37649296620056,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,31.360687522463934,32.68177432309085,31.88086427533661,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,31.065821764682795,32.560817547917,31.568659292459714,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,30.739461818430243,32.319329252265305,31.38101314697321,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,30.387779228516763,31.980397987858964,30.994652106868216,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,30.308651587651298,31.931912584270094,30.91552446600275,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,30.097595775920183,31.739352277701528,30.704468654271636,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,29.876829659081693,31.556014003840886,30.483702537433146,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,29.669242450468857,31.493684254862984,30.27611532882031,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,29.47549256179593,31.162661862927365,30.082365440147385,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,29.383471177088694,31.1805744727464,29.973004830344394,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,29.24221727504215,30.953892702667304,29.83175092829785,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,29.011389848861768,30.586448343907136,29.600923502117467,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,28.919890161914367,30.586509481533085,29.561441490457334,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,28.821405125775016,30.500449853676173,29.462956454317982,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,28.71749478820624,30.412138752514835,29.359046116749205,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,28.633262557444624,29.365281526824845,29.1534393103173,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,28.416201383533405,29.05054233553676,28.745646660352765,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,28.308595556826845,28.892334704145753,28.603362383454694,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,28.173762844658626,28.69590908386388,28.39917277090345,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.980115858608087,28.57689426839238,28.25754346014018,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.875823677626357,28.50310423868291,28.135912054062693,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.796675062464345,28.38879937352104,28.05676343890068,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.711479666042123,28.2546573616209,27.954228817382706,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.69354099481754,28.2546573616209,27.953629371253875,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.67845996320972,28.213581018163495,27.9212091145503,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.575785613742624,27.950777036214248,27.76651708979594,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.40919338133665,27.8166053330487,27.582585632294208,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.3849471978034,27.779419696390477,27.558339448760957,0.07493486755176124,27.41281335360793
52.0,142.04293198443185,27.3849471978034,27.779419696390477,27.558339448760957,0.07493486755176124,27.41281335360793
53.0,156.24722518287504,76.39023688950056,76.39023688950056,76.39023688950056,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,76.39023688950056,76.39023688950056,76.39023688950056,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,70.52564002337675,70.52564002337675,70.52564002337675,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,59.59353347125949,59.59353347125949,59.59353347125949,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,53.80609859771019,55.11141625454931,54.7216096827661,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,49.287197106974276,50.89423733756695,50.355293372872836,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,45.55209612837251,46.81506839401405,46.047997966111126,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,43.302287159717,44.8101906655335,43.931701030692935,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,41.71007609430666,43.220318023124264,42.32041681767726,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,39.747138271918374,41.14075545666731,40.35747899528898,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,38.92759651271783,40.386591245576625,39.46164464566711,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,37.510931076196414,38.78916670939378,38.02590606154036,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,36.81457878805077,38.19058386023954,37.329553773394714,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,35.857071493288146,37.26690666237232,36.46741221665875,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,35.27962704061156,36.593047857295886,35.737382583139514,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,34.230123286465385,35.59764126910326,34.85953715744132,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,33.41466497660031,34.849504074516005,34.044078847576245,0.04941058844013093,27.41281335360793
53.0,156.24722518287504,32.98994674313042,34.42317473269384,33.48584858086903,0.04941058844013093,27.41281335360793
